areas, ws, hs
cxs[i],cys[i],object_areas[i],ws[i],hs[i],framenr[i]
331.2410304379146,148.739283295165,15501.5,182.0,113.0,39387.0
314.3856458167682,147.7854823747681,15092.0,181.0,114.0,39388.0
295.8850142641383,146.66055825921575,14897.5,180.0,113.0,39389.0
275.1052496770457,144.5796360639672,14966.0,179.0,112.0,39390.0
253.04989547038326,143.8740418118467,14350.0,179.0,111.0,39391.0
229.14911022175235,140.92582244707896,13243.0,180.0,98.0,39392.0
207.25355724088118,141.0198146141808,13845.0,181.0,107.0,39393.0
186.3520261484689,141.85253313292534,13971.5,183.0,111.0,39394.0
166.87498681666375,141.71439620319916,14222.5,185.0,113.0,39395.0
147.93637375872018,140.85041016201967,14669.0,187.0,112.0,39396.0
127.97163144433975,141.66323417238746,14858.0,189.0,113.0,39397.0
107.37064959542457,142.44080850095864,15386.5,191.0,115.0,39398.0
88.46284196547144,141.71892695883133,15687.5,180.0,117.0,39399.0

11836.042857142857,164.37142857142857,95.48571428571428
548.0931507197721,137.3041100768096,13106.0,179.0,103.0,39464.0
531.2684515945182,136.63661563171937,12867.0,178.0,101.0,39465.0
514.8392141402194,136.04648137196924,12682.5,177.0,100.0,39466.0
498.4012955336079,135.55034854119182,12504.5,174.0,99.0,39467.0
481.7117480220928,135.27204874540297,12281.5,172.0,97.0,39468.0
466.0047035780297,135.11735496151618,12083.0,169.0,98.0,39469.0
453.52638888888885,135.7958611111111,12000.0,167.0,97.0,39470.0
438.87430034033696,135.9041993643293,11851.0,166.0,95.0,39471.0
424.37272209962384,135.3093642003581,12008.5,165.0,94.0,39472.0
408.59412640987443,135.79287791728737,11747.5,163.0,94.0,39473.0
393.10425950289294,135.79974253419908,11781.5,162.0,94.0,39474.0
378.99274896872635,135.93004467662968,11676.5,161.0,96.0,39475.0
365.4521215760279,135.86043918339337,11658.0,160.0,98.0,39476.0
352.4316259432011,135.47948136420044,11684.5,159.0,98.0,39477.0
338.82438555737184,135.50349880983106,11623.0,159.0,99.0,39478.0
326.4020403825717,134.84945093871767,11762.5,158.0,98.0,39479.0
313.47694255915536,134.8259842631721,11713.5,159.0,99.0,39480.0
300.1011529724401,134.63854956924263,11665.5,158.0,99.0,39481.0
286.58169765095835,134.19214584234038,11565.0,157.0,97.0,39482.0
273.03000715150984,133.77278631580484,11419.5,157.0,95.0,39483.0
259.33387985406415,133.5544231252123,11283.5,157.0,91.0,39484.0
245.4836802305715,133.3890745940485,11218.5,157.0,91.0,39485.0
231.76669351951307,133.48535028046305,11172.0,158.0,89.0,39486.0
218.1260274785602,133.47388646547373,11233.0,159.0,88.0,39487.0
204.557857384749,133.55419114507413,11319.5,161.0,90.0,39488.0
191.55790105035254,133.6023142865502,11393.0,162.0,91.0,39489.0
178.8532186217137,133.62532390019507,11449.0,163.0,92.0,39490.0
166.17280846267232,133.60017630567356,11533.0,164.0,92.0,39491.0
153.79204249348567,133.58356956733385,11641.0,165.0,93.0,39492.0
141.58929405272318,133.57650238428775,11778.5,166.0,94.0,39493.0
130.17490611512807,133.69208564542345,11894.0,168.0,94.0,39494.0
118.59698400861711,133.5139751981661,12069.0,169.0,96.0,39495.0
106.65265592056042,133.09432088689383,12252.5,170.0,96.0,39496.0
94.57118020458496,132.80057682718095,12366.5,171.0,97.0,39497.0
84.22067765950045,133.28980727753427,11977.5,163.0,97.0,39498.0

13561.918918918918,167.40540540540542,114.51351351351352
549.5417704652106,146.8981132804202,17261.0,188.0,133.0,42451.0
535.4202248500029,146.89809906603753,17167.0,186.0,134.0,42452.0
521.2545824238256,146.02411067587636,16721.5,184.0,134.0,42453.0
508.0175385115636,145.27705970816567,16402.0,183.0,131.0,42454.0
494.23467130554303,142.45193608659235,15521.0,181.0,131.0,42455.0
480.82695634815013,141.26727885724424,15028.0,179.0,128.0,42456.0
463.4627234666368,137.39841973836235,13415.5,177.0,106.0,42457.0
451.7393360284209,137.39367879456083,13605.0,175.0,103.0,42458.0
438.0886980333582,137.06201145133184,13390.0,172.0,102.0,42459.0
423.94013141268636,136.90183219610816,13190.0,170.0,100.0,42460.0
409.81071583735843,136.91729918985916,13043.0,169.0,99.0,42461.0
395.9022877084141,136.98626082460902,12895.0,166.0,100.0,42462.0
382.05077409039507,137.16857102003146,12821.5,164.0,101.0,42463.0
368.24389867160954,138.19638811656884,12948.0,163.0,116.0,42464.0
354.9977466167059,138.59167407064035,12943.5,162.0,117.0,42465.0
341.8507817723602,138.98347734403126,12962.0,162.0,118.0,42466.0
328.707392342953,139.2452837497579,12907.5,160.0,118.0,42467.0
315.9098600335296,139.0984183918801,12824.5,160.0,118.0,42468.0
303.16881998277347,139.17539738469972,12771.0,159.0,119.0,42469.0
290.3378068998184,138.9675271703376,12667.0,158.0,119.0,42470.0
277.2607145424484,136.18519157501257,11592.5,157.0,102.0,42471.0
264.5761141712569,135.7498609024648,11982.0,157.0,100.0,42472.0
251.33507415918112,135.41472042336883,11967.5,157.0,98.0,42473.0
238.06266999722453,135.09679433805164,12010.0,158.0,98.0,42474.0
224.88194243713093,134.92558946194822,12108.5,159.0,98.0,42475.0
212.65463239046926,135.06414699008783,12409.0,161.0,101.0,42476.0
199.80503892876496,135.57892162694478,12608.5,162.0,108.0,42477.0
186.87841655214535,136.80046571995726,13098.0,164.0,118.0,42478.0
174.26101184878692,137.2979750485863,13292.5,165.0,119.0,42479.0
162.1709622946172,137.28465776725955,13521.5,166.0,119.0,42480.0
150.43844862813776,136.96809933839268,13704.0,167.0,120.0,42481.0
138.5018249288949,136.32191989843872,13653.5,169.0,120.0,42482.0
126.71482064229694,135.85403783526655,13664.5,169.0,120.0,42483.0
114.5521094248809,135.01820883060753,13574.0,169.0,120.0,42484.0
101.24525867785533,135.8652897843045,13823.5,170.0,123.0,42485.0
88.9335495269312,137.23210591161632,14339.0,169.0,122.0,42486.0
80.04667406956335,137.19290515934136,13958.5,157.0,124.0,42487.0

349.218954248366,30.45751633986928,16.58169934640523
120.17543859649122,85.97773279352226,247.0,25.0,15.0,42627.0
121.16330275229357,86.06483180428134,272.5,26.0,16.0,42628.0
122.18820861678003,86.05045351473923,294.0,27.0,17.0,42629.0
123.90530303030302,85.96807359307358,308.0,28.0,18.0,42630.0
125.4722222222222,85.73076923076923,312.0,27.0,18.0,42631.0
126.63954094940009,85.40688575899844,319.5,28.0,19.0,42632.0
127.46852425180597,85.37461300309597,323.0,29.0,18.0,42633.0
129.23548387096776,85.39892473118279,310.0,28.0,18.0,42634.0
130.46198830409355,85.32482721956406,313.5,27.0,17.0,42635.0
131.9356540084388,85.33122362869197,316.0,27.0,17.0,42636.0
133.76550680786687,85.55622793746848,330.5,28.0,18.0,42637.0
135.22478386167148,85.79250720461096,347.0,28.0,19.0,42638.0
136.843992248062,85.84738372093024,344.0,28.0,19.0,42639.0
138.3151326053042,86.00052002080082,320.5,27.0,20.0,42640.0
139.87596899224806,86.28940568475451,322.5,27.0,20.0,42641.0
141.18743509865004,86.51869158878505,321.0,26.0,20.0,42642.0
142.73140096618357,86.85217391304347,345.0,27.0,20.0,42643.0
144.19962599345487,86.97101449275361,356.5,27.0,21.0,42644.0
145.48344988344988,86.77435897435898,357.5,29.0,21.0,42645.0
146.72214580467676,86.99862448418156,363.5,30.0,20.0,42646.0
148.19342723004695,87.17136150234741,355.0,29.0,20.0,42647.0
150.02697495183043,87.55298651252409,346.0,29.0,19.0,42648.0
151.57333333333332,87.79714285714286,350.0,29.0,18.0,42649.0
153.50047892720306,87.92672413793103,348.0,28.0,18.0,42650.0
155.1212121212121,88.12867132867133,357.5,29.0,18.0,42651.0
156.27705627705626,88.24025974025975,385.0,30.0,19.0,42652.0
157.38618925831202,88.44927536231883,391.0,30.0,19.0,42653.0
158.9333333333333,88.35761589403974,377.5,31.0,19.0,42654.0
160.63375057950856,88.66203059805285,359.5,31.0,18.0,42655.0
162.87212035731076,89.0836859426422,354.5,30.0,18.0,42656.0
164.365189289012,89.36057248384118,361.0,30.0,17.0,42657.0
165.825376344086,89.55913978494623,387.5,31.0,18.0,42658.0
167.51842219332465,89.29042045947116,384.5,32.0,18.0,42659.0
168.43274111675126,89.15905245346869,394.0,33.0,18.0,42660.0
169.7517819706499,89.47547169811321,397.5,33.0,18.0,42661.0
171.6786030061892,89.93722369584437,377.0,32.0,18.0,42662.0
174.05772811918064,90.03864059590316,358.0,32.0,16.0,42663.0
175.87619047619046,89.88,350.0,32.0,15.0,42664.0
177.3324163227877,89.87436955524988,363.5,31.0,15.0,42665.0
178.97970639032812,89.81303972366148,386.0,32.0,17.0,42666.0
180.79258300991805,89.68003449762827,386.5,32.0,18.0,42667.0
182.4921052631579,89.71447368421053,380.0,32.0,18.0,42668.0
184.32581786030062,89.86339522546419,377.0,32.0,18.0,42669.0
186.6418583671628,90.10915651781686,369.5,32.0,17.0,42670.0
188.25637642919963,90.12576956904132,379.0,32.0,17.0,42671.0
190.19174041297933,89.75853350189634,395.5,32.0,18.0,42672.0
191.59902200488997,89.65118174409126,409.0,33.0,18.0,42673.0
193.2301587301587,89.70008354218879,399.0,33.0,18.0,42674.0
195.1259259259259,90.11982570806099,382.5,33.0,17.0,42675.0
197.30092592592592,90.24722222222222,360.0,32.0,17.0,42676.0
199.55819712729073,90.12630014858841,336.5,31.0,16.0,42677.0
200.98679867986797,90.32956152758133,353.5,32.0,16.0,42678.0
202.55602045560204,90.11436541143654,358.5,31.0,16.0,42679.0
203.84400871459692,89.85010893246186,382.5,32.0,17.0,42680.0
205.42473851750793,90.07276034561164,366.5,32.0,18.0,42681.0
207.39810874704492,90.50969267139479,352.5,31.0,17.0,42682.0
209.46224146224142,90.75132275132275,346.5,30.0,17.0,42683.0
211.32056946489934,90.69955817378498,339.5,31.0,16.0,42684.0
213.0219298245614,90.44785575048732,342.0,32.0,16.0,42685.0
214.57748538011697,90.0243664717349,342.0,31.0,16.0,42686.0
216.02754435107374,89.87628384687208,357.0,32.0,16.0,42687.0
217.20683287165278,89.88319482917821,361.0,32.0,15.0,42688.0
219.15787037037035,90.29259259259258,360.0,32.0,16.0,42689.0
221.17690058479533,90.50438596491227,342.0,31.0,15.0,42690.0
223.23120787973042,90.30119232763089,321.5,31.0,14.0,42691.0
224.19436201780417,89.95598417408506,337.0,31.0,15.0,42692.0
226.21706586826346,89.83682634730539,334.0,31.0,16.0,42693.0
226.9027397260274,89.5310502283105,365.0,32.0,17.0,42694.0
228.09069981583792,89.6353591160221,362.0,32.0,17.0,42695.0
229.8515406162465,90.00980392156863,357.0,31.0,17.0,42696.0
231.81486952240274,90.45297882816347,338.5,30.0,16.0,42697.0
233.56911764705882,90.48333333333333,340.0,30.0,18.0,42698.0
234.66995305164318,90.2962441314554,355.0,31.0,18.0,42699.0
236.11784037558684,90.16056338028169,355.0,31.0,18.0,42700.0
237.50811312007414,90.26008344923505,359.5,30.0,18.0,42701.0
238.82978723404256,90.30070921985816,352.5,31.0,18.0,42702.0
240.2989493791786,90.41356255969436,349.0,30.0,17.0,42703.0
241.96216475095784,90.53065134099616,348.0,30.0,16.0,42704.0
243.65156092648536,90.33685800604229,331.0,30.0,16.0,42705.0
245.36337209302326,90.20930232558139,344.0,30.0,15.0,42706.0
247.17614770459082,89.91616766467065,334.0,30.0,15.0,42707.0
248.48333333333332,89.54583333333333,360.0,30.0,16.0,42708.0
249.59484346224676,89.35589318600368,362.0,31.0,16.0,42709.0
251.3651226158038,89.57720254314259,367.0,32.0,17.0,42710.0
253.14109589041095,89.90913242009131,365.0,31.0,16.0,42711.0
254.89406392694062,89.95114155251142,365.0,31.0,16.0,42712.0
256.62048468221303,89.92501143118426,364.5,30.0,15.0,42713.0
258.032637075718,89.89860748476936,383.0,31.0,17.0,42714.0
259.1359008410801,89.50774679061531,376.5,31.0,17.0,42715.0
260.0823266219239,89.31185682326621,372.5,31.0,17.0,42716.0
261.23905272564787,89.42225201072387,373.0,31.0,16.0,42717.0
262.53991880920165,89.58773116824537,369.5,31.0,16.0,42718.0
264.47411707789064,89.66569908079342,344.5,30.0,16.0,42719.0
265.88401412002014,89.71205244578921,330.5,29.0,15.0,42720.0
267.42283950617286,89.52829218106996,324.0,30.0,14.0,42721.0
268.7139885595424,89.12376495059802,320.5,30.0,15.0,42722.0
269.90512430238454,89.15575849822424,328.5,30.0,16.0,42723.0
271.3373798684876,89.08447142134547,329.5,30.0,15.0,42724.0
272.57728395061724,89.26469135802469,337.5,30.0,15.0,42725.0
274.0676122931442,89.41560283687943,352.5,31.0,16.0,42726.0
275.5600558659218,89.60893854748603,358.0,30.0,16.0,42727.0
277.2633053221289,89.59197012138188,357.0,31.0,16.0,42728.0
278.55646630236794,89.51775956284153,366.0,31.0,17.0,42729.0
279.82485875706215,89.24717514124293,354.0,30.0,17.0,42730.0
280.5794306703398,88.99770431588612,363.0,32.0,18.0,42731.0
281.34735413839894,88.79194934418814,368.5,32.0,17.0,42732.0
282.5817610062893,89.26909254267744,371.0,32.0,16.0,42733.0
283.9014411901441,89.41562064156206,358.5,31.0,16.0,42734.0
285.4603406326034,89.40778588807785,342.5,30.0,16.0,42735.0
286.7872023809524,89.36458333333333,336.0,30.0,16.0,42736.0
287.73806006893153,89.29935992122107,338.5,30.0,16.0,42737.0
288.9547764227642,89.11280487804878,328.0,30.0,16.0,42738.0
289.9568273092369,89.00803212851405,332.0,30.0,17.0,42739.0
291.23328452903854,89.25768667642753,341.5,30.0,17.0,42740.0
292.5317002881844,89.60518731988472,347.0,30.0,17.0,42741.0
293.62865497076024,89.7046783625731,342.0,30.0,17.0,42742.0
294.8522336769759,89.67943053510064,339.5,30.0,17.0,42743.0
296.1743666169896,89.7431693989071,335.5,30.0,18.0,42744.0
297.0380952380952,89.60551378446115,332.5,29.0,18.0,42745.0
298.0238095238095,89.24113475177305,329.0,29.0,18.0,42746.0
298.8935532233883,89.10494752623688,333.5,29.0,18.0,42747.0
299.856862745098,89.20392156862745,340.0,29.0,18.0,42748.0
300.75890678379693,89.38994631527574,341.5,30.0,16.0,42749.0
302.12129894937914,89.58166189111748,349.0,30.0,16.0,42750.0
303.36052508204403,89.61134552273792,355.5,30.0,16.0,42751.0
304.6999517607332,89.31644958996623,345.5,30.0,16.0,42752.0
305.9744331886155,89.0935841775205,345.5,31.0,15.0,42753.0
307.1652298850575,88.941091954023,348.0,31.0,15.0,42754.0
308.2761627906977,88.81976744186046,344.0,31.0,15.0,42755.0
309.40600093764647,88.7304266291608,355.5,31.0,15.0,42756.0
310.20730593607306,88.72146118721462,365.0,32.0,15.0,42757.0
310.8847352024922,88.65242545616375,374.5,32.0,15.0,42758.0
312.3369565217391,88.54121376811594,368.0,33.0,15.0,42759.0
313.8125285779607,88.4737082761774,364.5,32.0,16.0,42760.0
314.5590804597701,88.35724137931034,362.5,32.0,15.0,42761.0
315.50068965517244,88.30896551724138,362.5,32.0,15.0,42762.0
316.290337494221,88.14285714285714,360.5,32.0,16.0,42763.0
316.780665754674,88.14500683994528,365.5,32.0,15.0,42764.0
317.49863387978144,88.24817850637523,366.0,32.0,15.0,42765.0
318.3922651933702,88.29926335174953,362.0,32.0,15.0,42766.0
319.35117370892016,88.47981220657276,355.0,32.0,14.0,42767.0
320.3525011687704,88.67321178120618,356.5,32.0,15.0,42768.0
321.0378890392422,88.79927830401442,369.5,32.0,15.0,42769.0
322.04672897196264,88.79928793947484,374.5,32.0,15.0,42770.0
322.8201275045537,88.51548269581056,366.0,32.0,15.0,42771.0
323.9647435897436,88.37087912087912,364.0,32.0,15.0,42772.0
324.9442934782609,88.4302536231884,368.0,31.0,16.0,42773.0
326.23458507185904,88.33565136764024,359.5,31.0,16.0,42774.0
327.03418803418805,88.13247863247864,351.0,31.0,15.0,42775.0
328.13172804532576,88.26156751652502,353.0,31.0,16.0,42776.0
329.1885284438176,88.35260930888576,354.5,32.0,16.0,42777.0
330.50916784203105,88.31264692054536,354.5,32.0,15.0,42778.0
331.9562920268972,88.20461095100865,347.0,32.0,15.0,42779.0
332.91014492753624,88.08743961352657,345.0,32.0,16.0,42780.0
333.7956834532374,88.04220623501199,347.5,31.0,15.0,42781.0
334.687922705314,88.00386473429951,345.0,31.0,15.0,42782.0
335.31910858226644,88.14414414414414,351.5,30.0,16.0,42783.0
336.10889205896336,88.08131241084166,350.5,31.0,15.0,42784.0
336.97214076246337,88.03421309872923,341.0,31.0,15.0,42785.0
337.9775828460039,88.25438596491227,342.0,31.0,14.0,42786.0
338.9189318073438,88.50214592274678,349.5,31.0,15.0,42787.0
339.94405265632344,88.59191349318289,354.5,31.0,16.0,42788.0
340.51180358829083,88.4131255901794,353.0,31.0,16.0,42789.0
342.01360544217687,88.24732750242954,343.0,30.0,16.0,42790.0
342.9841726618705,88.25755395683453,347.5,30.0,16.0,42791.0
343.9189189189189,88.28876244665719,351.5,30.0,17.0,42792.0
345.40628166160076,88.02026342451873,329.0,29.0,16.0,42793.0
346.7309941520468,88.19785575048732,342.0,30.0,17.0,42794.0
347.88210227272725,88.4592803030303,352.0,31.0,17.0,42795.0
348.9440493124703,88.68326220957799,351.5,31.0,17.0,42796.0
350.07467853610285,88.4673590504451,337.0,31.0,16.0,42797.0
350.8967551622419,88.55604719764011,339.0,31.0,16.0,42798.0
351.63088235294117,88.56078431372548,340.0,31.0,16.0,42799.0
352.27255460588793,88.8727445394112,351.0,31.0,17.0,42800.0
353.1657223796034,88.9971671388102,353.0,31.0,17.0,42801.0
353.95285714285717,89.08333333333333,350.0,31.0,16.0,42802.0
354.6734693877551,89.15111758989309,343.0,30.0,16.0,42803.0
355.6301169590643,89.31140350877193,342.0,30.0,16.0,42804.0
356.83088235294116,89.62549019607843,340.0,30.0,16.0,42805.0
357.86328502415455,89.68019323671497,345.0,31.0,16.0,42806.0
359.22596388482185,89.58418740849194,341.5,31.0,16.0,42807.0
360.47813411078715,89.44752186588921,343.0,30.0,16.0,42808.0
361.2847896440129,89.62043458159962,360.5,30.0,17.0,42809.0
362.5130434782609,89.24347826086957,345.0,30.0,16.0,42810.0
363.7066473988439,89.2519267822736,346.0,30.0,16.0,42811.0
364.7063037249284,89.2683858643744,349.0,30.0,16.0,42812.0
365.87613582018173,89.2391200382592,348.5,30.0,16.0,42813.0
367.06647116324535,89.13782991202346,341.0,30.0,16.0,42814.0
367.9569424286405,88.99516207063377,344.5,31.0,16.0,42815.0
368.8249400479616,88.97170263788968,347.5,31.0,15.0,42816.0
369.79879462216036,89.1455725544738,359.5,31.0,16.0,42817.0
370.72925359295317,89.1182197496523,359.5,31.0,16.0,42818.0
371.4810659186536,89.11220196353436,356.5,31.0,15.0,42819.0
372.1983669548511,88.96878001921229,347.0,30.0,15.0,42820.0
373.32336182336184,89.16191832858499,351.0,30.0,15.0,42821.0
374.44101123595505,89.13529962546816,356.0,30.0,15.0,42822.0
375.88438228438224,89.0032634032634,357.5,31.0,15.0,42823.0
377.1138095238095,88.90333333333332,350.0,30.0,15.0,42824.0
377.9251606978879,89.00413223140495,363.0,30.0,16.0,42825.0
379.0210727969348,88.73419540229885,348.0,30.0,15.0,42826.0
380.0369318181818,88.76988636363636,352.0,31.0,15.0,42827.0
380.89948574100043,88.6362786348761,356.5,31.0,15.0,42828.0
381.7984060009376,88.56071261134552,355.5,32.0,15.0,42829.0
382.8927415626444,88.60702727693018,360.5,32.0,17.0,42830.0
384.03687530325084,88.48423095584667,343.5,31.0,16.0,42831.0
385.2071674030437,88.49926362297496,339.5,31.0,16.0,42832.0
386.0850144092219,88.60134486071085,347.0,31.0,16.0,42833.0
386.8229918229918,88.56950456950456,346.5,31.0,16.0,42834.0
387.75580844001894,88.63916548127074,351.5,31.0,16.0,42835.0
388.69404418828043,88.58885686839577,347.0,31.0,16.0,42836.0
389.71421709894327,88.67243035542747,347.0,31.0,16.0,42837.0
390.79523809523806,88.81571428571428,350.0,31.0,16.0,42838.0
391.82196969696963,88.88210227272727,352.0,31.0,16.0,42839.0
392.8340385519511,88.6953455571227,354.5,31.0,16.0,42840.0
394.01977401129943,88.44491525423729,354.0,31.0,15.0,42841.0
394.95666205624707,88.46703550023052,361.5,31.0,15.0,42842.0
395.95342465753424,88.47808219178083,365.0,31.0,16.0,42843.0
397.1193820224719,88.42837078651685,356.0,31.0,16.0,42844.0
398.1022408963585,88.5406162464986,357.0,31.0,16.0,42845.0
399.02975360297535,88.6513249651325,358.5,31.0,17.0,42846.0
400.21643192488256,88.737558685446,355.0,31.0,17.0,42847.0
401.45862884160755,88.85342789598108,352.5,31.0,18.0,42848.0
402.4970760233918,88.635477582846,342.0,31.0,17.0,42849.0
403.37524084778414,88.63824662813101,346.0,31.0,17.0,42850.0
404.00534499514083,88.54033041788144,343.0,31.0,17.0,42851.0
404.80184108527123,88.57848837209302,344.0,30.0,17.0,42852.0
405.67348927875236,88.55994152046783,342.0,30.0,17.0,42853.0
406.1732360097323,88.5970802919708,342.5,31.0,17.0,42854.0
406.9029597282872,88.7573993207181,343.5,31.0,17.0,42855.0
407.7286481210346,88.93655441678867,341.5,30.0,17.0,42856.0
408.54075158613955,89.23035627135187,341.5,30.0,16.0,42857.0
409.36059301769484,89.44524151123863,348.5,30.0,17.0,42858.0
410.1431992337164,89.48036398467433,348.0,30.0,18.0,42859.0
411.28585413607436,89.45080763582966,340.5,29.0,18.0,42860.0
412.3521055301877,89.34348046676813,328.5,28.0,18.0,42861.0
413.1226783968719,89.52052785923753,341.0,28.0,18.0,42862.0
414.0135542168675,89.43875502008031,332.0,29.0,18.0,42863.0
414.6727272727273,89.33383838383838,330.0,28.0,18.0,42864.0
415.50465002447373,89.46010768477728,340.5,29.0,19.0,42865.0
416.84615384615387,89.58019105077928,331.5,29.0,19.0,42866.0
417.87280701754383,89.65497076023392,342.0,30.0,19.0,42867.0
419.20901436354626,89.64239722634967,336.5,30.0,19.0,42868.0
420.0227835562159,89.57404655770182,336.5,30.0,19.0,42869.0
420.925219941349,89.4882697947214,341.0,30.0,18.0,42870.0
422.0038095238095,89.50095238095238,350.0,31.0,18.0,42871.0
422.8022759601707,89.41441441441441,351.5,31.0,18.0,42872.0
423.49387755102043,89.60907029478457,367.5,31.0,17.0,42873.0
424.2927616413093,89.56339326878745,361.5,31.0,16.0,42874.0
424.92769953051635,89.4356807511737,355.0,31.0,16.0,42875.0
425.85741000467505,89.56568489948573,356.5,31.0,16.0,42876.0
426.7367688022284,89.75208913649026,359.0,32.0,16.0,42877.0
427.51243093922653,89.90515653775321,362.0,32.0,16.0,42878.0
428.48434622467767,89.93554327808471,362.0,31.0,16.0,42879.0
429.6073762838468,89.87768440709617,357.0,31.0,16.0,42880.0
430.6138095238095,89.82333333333332,350.0,31.0,16.0,42881.0
431.3295774647887,89.94788732394366,355.0,30.0,16.0,42882.0
432.53612716763007,89.89499036608862,346.0,30.0,16.0,42883.0
433.4923907707413,89.81246931762395,339.5,30.0,17.0,42884.0
434.4231713303878,89.87530682376043,339.5,30.0,17.0,42885.0
435.4134328358209,89.96865671641791,335.0,31.0,17.0,42886.0
436.45606283750607,90.12223858615612,339.5,31.0,18.0,42887.0
437.4319384319384,90.15632515632515,346.5,30.0,18.0,42888.0
438.3744557329463,89.99951620706338,344.5,30.0,17.0,42889.0
439.3109523809523,90.01142857142857,350.0,30.0,17.0,42890.0
440.26464937560036,89.87992315081652,347.0,30.0,17.0,42891.0
441.1459819305753,89.80123632905372,350.5,30.0,16.0,42892.0
441.9672284644194,89.84176029962546,356.0,30.0,16.0,42893.0
442.94839015151507,89.78125,352.0,30.0,16.0,42894.0
443.8220623501199,89.72565947242205,347.5,31.0,16.0,42895.0
444.8644476603955,89.88084901109502,345.5,31.0,16.0,42896.0
445.65764482431143,89.8480531813865,351.0,31.0,16.0,42897.0
446.3008808530366,89.81502086230876,359.5,32.0,16.0,42898.0
447.3109557109557,89.6974358974359,357.5,32.0,16.0,42899.0
448.41464574417495,89.72705658582976,350.5,30.0,16.0,42900.0
449.4586322333811,89.7843137254902,348.5,30.0,16.0,42901.0
450.4056283357593,89.76710334788937,343.5,30.0,16.0,42902.0
451.4540059347181,89.74085064292778,337.0,30.0,17.0,42903.0
452.18258706467657,89.83432835820895,335.0,29.0,17.0,42904.0
453.0694652673663,89.93953023488255,333.5,29.0,17.0,42905.0
454.13512170889214,90.02434177844013,335.5,30.0,18.0,42906.0
455.2178910544727,90.09795102448776,333.5,29.0,18.0,42907.0
456.2109053497942,89.99948559670781,324.0,29.0,18.0,42908.0
457.0149176954732,89.84156378600822,324.0,29.0,18.0,42909.0
457.54191919191913,89.8030303030303,330.0,30.0,17.0,42910.0
458.0044910179641,89.82185628742515,334.0,29.0,17.0,42911.0
458.78589170392445,89.75906607054148,335.5,29.0,17.0,42912.0
459.52033730158723,89.73214285714286,336.0,29.0,17.0,42913.0
460.1196834817012,89.67260138476755,337.0,30.0,17.0,42914.0
460.87787787787784,89.69419419419418,333.0,30.0,17.0,42915.0
461.720625315179,89.77912254160363,330.5,29.0,17.0,42916.0
462.64278455284546,89.73323170731707,328.0,29.0,16.0,42917.0
463.2908641975308,89.71160493827159,337.5,30.0,16.0,42918.0
464.0697103583701,89.67108492881688,339.5,30.0,16.0,42919.0
464.92217327459616,89.67498776309348,340.5,30.0,16.0,42920.0
465.8885601577909,89.54339250493096,338.0,30.0,15.0,42921.0
466.94209245742087,89.67931873479318,342.5,30.0,16.0,42922.0
468.0256782945736,89.75920542635659,344.0,30.0,16.0,42923.0
468.80575890678375,89.58125915080527,341.5,31.0,16.0,42924.0
469.93603198400797,89.56171914042979,333.5,29.0,16.0,42925.0
470.6735294117647,89.56421568627451,340.0,30.0,17.0,42926.0
471.8000963391136,89.72639691714836,346.0,31.0,17.0,42927.0
472.7270531400966,89.72995169082125,345.0,31.0,17.0,42928.0
473.82466281310207,89.72061657032755,346.0,31.0,17.0,42929.0
474.8291482028557,89.62136878385031,338.5,30.0,17.0,42930.0
475.52929591334316,89.58148695224027,338.5,30.0,16.0,42931.0
475.9967274427302,89.56989247311827,356.5,32.0,17.0,42932.0

823.2076677316294,34.0,41.39297124600639
106.19917582417582,69.6474358974359,364.0,17.0,47.0,42691.0
107.37687265917603,67.75374531835206,356.0,18.0,42.0,42692.0
108.16110369381396,69.49755229194481,374.5,17.0,46.0,42693.0
109.90129259694477,69.72463768115942,425.5,20.0,48.0,42694.0
110.6813627254509,57.14629258517034,249.5,21.0,22.0,42695.0
113.21661998132586,67.80485527544351,535.5,23.0,42.0,42696.0
114.25524282560704,67.93487858719647,604.0,24.0,42.0,42697.0
114.96015325670498,68.04750957854407,652.5,25.0,42.0,42698.0
115.70796890184644,68.19436345966957,686.0,27.0,42.0,42699.0
116.42507645259937,68.18983768525052,708.5,28.0,42.0,42700.0
117.28130630630629,68.29887387387387,740.0,29.0,43.0,42701.0
118.24833655290834,68.27688345138442,776.5,31.0,43.0,42702.0
119.04243542435424,68.2849528495285,813.0,32.0,43.0,42703.0
119.83599133687733,68.2665879110061,846.5,33.0,44.0,42704.0
120.46534090909091,68.11306818181818,880.0,34.0,45.0,42705.0
121.2954964931709,68.07401255075673,903.0,36.0,46.0,42706.0
122.13735070575461,67.81795150199058,921.0,37.0,46.0,42707.0
123.04644073874842,67.62130177514793,929.5,38.0,45.0,42708.0
123.97979797979798,68.16692347200822,973.5,40.0,47.0,42709.0
124.84874957177115,68.00445357999314,973.0,41.0,46.0,42710.0
125.62141623488773,67.80552677029361,965.0,42.0,43.0,42711.0
126.55686475409836,67.89702868852459,976.0,43.0,42.0,42712.0
127.37519300051467,68.03602676273803,971.5,44.0,42.0,42713.0
128.45557267591167,68.3448039719226,973.5,46.0,43.0,42714.0
133.21973365617433,70.83837772397095,826.0,30.0,40.0,42715.0
134.52192448233862,71.07937474624441,821.0,29.0,40.0,42716.0
135.9939393939394,71.2369696969697,825.0,30.0,39.0,42717.0
